,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64
455,220.20382644028442,150.79505690518405,333.6287813878105,89.86028476008119,1231.4643910886073,159.97643435910956,98.30733860442142,47.54005548597446,39.10897640286166,152.85437729497136,188.35571244586146,82.80528419862064,176.8770492348763,219.5169811026129,19.492049073915076,79.57227114946296,32.332928168520866,138.66613107845924,313.7001862227917,80.43388234541219,67.36623400515326,82.05716202906761,25.742612807697864,38.657975369729385,221.08110983764553,777.249083588166,131.98496190680913,969.381413278341,179.04983306950794,125.86891439650682,73.42891879663512,510.15741919843975,138.0918222409691,143.4340520280898,595.6841739603052,65.43756186022252,65.9011917917571,243.8782619743071,32.59101722240258,51.234549123943516,207.66058473824998,362.4113174214275,170.4976044377836,99.50358711235101,110.37615312761045,284.07999247080426,311.7237808676722,532.9018547782028,50.912042901972406,91.21983500047438,85.33126122557216,42.78869994062151,768.7452856537516,198.00261608862593,131.07873889917926,110.2035110382368,103.99285589189421,59.81648387391672,127.45008675228657,168.06716269110234,144.67353757443524,96.03578377159239,98.00202923843207,54.32751520909369
456,204.17361607966822,108.10082083701023,132.02192026186836,226.02367177281388,763.6426179564121,157.86807698482406,111.6756458164428,123.21126099960043,44.570890743603776,89.83220168980365,190.60124440704547,61.25725585564957,149.99999491667984,214.26801633929279,23.199849727700762,216.02945817535866,34.88523959567086,158.0885483072815,104.03129631500663,93.50325131810945,99.86664008779204,85.30204219707853,29.030463685058248,41.03728608336277,235.91622661191812,513.3015863020353,131.20847257667182,594.0633774220336,187.72344209206034,159.3142571828081,105.41329672240518,353.9519908205815,136.64752131987635,139.57420526727398,388.1131816958125,92.39642233565944,72.65336143491524,213.2289834299638,10.06680545977754,16.762904617573106,190.90773683138505,271.29822745862685,85.25794435359184,113.13340675834999,134.30500838956237,212.71837641124623,225.79216784005035,390.4988052950393,63.41303976754924,185.7622610399148,109.67979475266623,9.35765376003288,317.4291899595897,175.80039459885555,57.85714006610393,141.11151511387482,107.06984841576612,71.65700307250265,154.0439621612028,148.07174048527162,299.07672282527983,59.56719408695359,124.95584964365413,69.36594073154146
457,214.68894122177448,118.17646562325179,145.3297917053664,99.73095829013975,980.4214152954519,138.03587815019407,100.88115708845578,66.74898813303551,44.10903614206354,117.08622495665533,198.10210673641222,47.53495879570374,141.01035963032365,190.70629367608416,18.393408450291478,89.98794977020054,34.63818594237448,162.75135605396258,99.82731402397859,67.88802043634243,115.57374601628707,70.85145460994444,28.756489449019107,27.48496541193786,193.90651805607047,645.1713606419128,146.41391906862108,748.6298017045293,148.86693173020186,108.58909287768397,78.62005439691474,419.5172238021671,111.3032994034061,110.93216864235832,498.9315398033252,57.50549911157637,63.83632385470234,245.20850077210164,9.911447192333183,13.63151964852919,186.87249258877378,296.7468263590328,100.8632356648925,117.94639161211315,98.16613365661019,187.26144697487933,274.06569519027005,463.33436272453696,38.68222744890004,57.511698545761554,125.03169479012033,5.918487696321586,444.156500382539,210.63923309494893,54.58205996119959,109.85092722228491,120.36393578243394,82.0140185524384,121.55073292545585,169.60021672380628,114.63914616560749,51.17770741693467,98.89439054031807,77.29781332897136
458,227.61433669760805,120.80811444183868,70.571762484275,306.345881778024,1018.4971902090676,127.6997513887122,120.60918270852666,203.56680637895965,36.416946604225444,106.55431688301461,216.11553570154902,36.28474454425527,142.19628953671187,188.80866323163428,17.450026504107992,295.2876747510175,23.977598354201383,169.24265030069972,60.77404640806953,64.04055153799709,119.53691173348177,73.36834091593022,21.90266675052556,24.564374905114054,366.97244372169666,661.9668496497432,155.5040356247206,858.2430290290896,171.76043930591788,114.76294203884234,81.23586478250841,411.57927625872463,115.86019235062449,114.00045890358695,508.8489321070837,59.068257342624875,59.500120647990485,251.69103429558191,6.49165345118286,6.084490790616303,194.4143572291597,301.1073118091694,80.50082523147195,117.57827838175047,108.30045942034292,149.08866060777254,285.3308254848424,487.54431864839734,35.28510069732117,103.34008946181132,132.6789817213727,2.982633494154303,254.40497523728683,220.28078261104991,55.09135928053803,111.70718895274034,124.75869471040953,85.8179638730172,135.79121498620657,177.5577082936741,313.0384125156656,39.84625479746022,101.74822407743682,70.23910039446164
459,342.4020362196167,152.25852734399294,51.60751762843159,199.17387672816642,973.3936265883397,258.3452087103785,169.23296068350092,109.74523976786604,94.37914455197371,120.63121306335871,314.01129722177546,143.55724104782163,249.86479721933233,335.64875283460987,54.116797405891404,180.21253713072582,90.88492009246113,240.80488220125446,257.3467596523411,167.69295272143435,164.76067201362696,152.57396380241,63.4225858828357,76.70259829236959,198.3931545883486,721.0239957323183,201.37347703476968,635.5804752693132,311.96487537661227,306.43599891374646,160.9397725469821,543.7177610027471,247.71978841502664,247.89628843253726,539.6787257882035,170.6267446313215,134.2542194820791,323.47301044028814,17.305275093535986,37.032302255402506,341.31987120331814,417.9416405328607,81.99644162339914,179.20464361994766,241.91197176567547,431.0566253330231,341.94555040807177,571.3838355561757,130.91021321606536,182.075196638129,174.91411800091916,3.3469096961055826,357.1007160313394,275.9140261012196,67.3712584846653,228.00971225407022,174.1040374104751,102.06114725489883,279.13031334771387,201.4059393032815,267.513152598976,173.00008037786728,195.71064452686952,136.25226024507393
460,178.8843223153143,99.63647970690734,121.43954193835356,43.08347643211743,907.8666849324898,117.24292834252844,68.35457846917372,29.506617236730396,26.712594374349074,101.74178406435102,146.2784225763373,67.57808293259883,135.55178928617815,175.1058718663051,22.297294397964926,38.64884186801572,21.905306939814924,102.2209690949067,185.87911456927884,59.46312033876359,45.28592449225656,66.73846979396257,15.517639974726135,38.40590121522718,142.2933940272416,630.4438591410919,100.29160946426552,638.6450924861188,129.41467262809735,105.96187337719816,54.73277670585691,436.79217657728157,103.74577200171485,103.4878121915853,455.2605904356472,55.091591472110274,48.632497532301514,181.094456240454,4.659768377074363,15.048306614851903,162.5401540526322,291.5917498820119,84.00275176202425,71.96020089745241,95.81682796314969,239.80801298537966,250.8891345035969,414.214953669784,42.893907824849556,64.3557927966574,58.78161211686722,0.8876901157437919,449.1948423879791,155.34049421876944,78.39757791619121,84.27979641694787,73.92728598257146,38.099786217461045,114.39524310104292,119.04381391179881,69.63617203996412,93.10596970423856,73.5887821983274,38.066617156578495
461,176.44421148942592,105.43675097261973,220.13889104034632,68.1638138789389,703.4848128884119,135.86477477562423,81.34660019420625,61.814330080300756,40.899353982837944,95.1525538921052,153.57613736049424,48.67091705170235,142.2036714192304,187.65610246007492,11.827104456973979,65.14523013276096,39.176712789914895,125.92601431459093,120.00819990321357,75.87631864959317,73.55473627067855,77.8841490946539,30.724388594677368,14.475813135314063,188.23380316142826,382.2770233195731,104.53752910385707,628.2713987393761,161.36848558403068,142.59101550253013,81.20045949031815,218.06826004111304,129.4808321796923,133.27296686599422,324.60470624659115,79.73907141083951,63.611129416080374,174.9825885201239,17.93419484017246,25.552344078748078,176.94320755829912,238.817763262875,118.2000125280174,85.61186283662302,125.81401086225986,79.99729112440683,187.04081907028294,336.03968754006854,61.90973051365379,34.994209014068176,77.62930751285914,16.228068447424747,457.8776150284946,142.2866619759933,38.49679474998147,114.53310742151534,89.23221950930524,44.16154060586432,144.97685191947824,107.07243893382363,58.75855074475795,42.58025939751515,96.26954456483702,60.35431356031961
462,258.31154125407863,134.3240864399431,146.82129241798634,123.92426526441824,1001.5081682947217,179.63369534502925,128.59271292840737,59.87603762081102,62.57819891370814,123.70677174034537,231.49892140827046,90.8397355709137,189.50788516219592,248.25687837408384,31.34590224099253,109.35968635143114,54.14320420367377,165.96019637706922,175.1580361187724,112.23803186790106,104.64626683187386,111.01783461217906,39.47887350507651,47.73416236287894,176.43480848520994,699.2374848785753,160.7463949960989,718.2297581531421,219.47160280979125,203.95944664974184,105.53898355708017,482.3526695718637,174.3744980320673,178.38452511644277,518.2446436813406,111.57430545613644,95.37434428664903,250.89088145643947,19.1324560665181,26.789806408831392,247.8051071503979,358.39670314035874,105.76687142428852,127.82807696880226,159.90189387539772,298.8554355363333,308.82308807376086,507.97697815493615,81.31355010394044,111.26473147677358,122.88528228516462,15.277909199961423,462.623703096195,223.64570971239567,69.57926090476542,153.20166447507313,129.62458483982186,76.13543414340916,187.55869946828378,167.51225842439038,172.84991287216022,92.21659584918471,136.7089339813897,85.75646035909196
463,143.30824409531934,66.2788084366986,19.19520493698715,89.02676562018567,524.4044582156503,90.11377463961134,74.15400709814632,34.213812149070414,35.692724337544746,59.98770528119675,135.29287341792062,37.15655895020713,91.87664344489494,125.86428390932744,17.651336564517898,78.31298120577382,28.317552922977782,111.48251344813735,49.08091073305755,46.205281666497825,82.35824549546446,50.101702380072496,20.185072163846915,27.732844585886912,78.53155199810031,396.7467525894468,97.56183391304839,334.8661832452124,111.2171200693737,84.39859487827896,61.100211905274534,284.4199703032797,81.12584823410369,82.49591212933028,290.4905308429532,46.23803925326056,45.24586676515173,156.49083880339606,4.801053887014563,5.458548106143859,129.34410600386065,183.2677375114694,33.38311555134061,80.16024424881931,78.03600630640618,164.03977646195682,167.39687584642778,276.6134218652638,33.40575832171527,74.49263889931157,87.5182839140239,1.1452454880131788,159.8181698735903,135.53618363046792,26.424094820060716,80.98342496137923,81.77649039276686,52.09000343565677,94.02659052725387,102.51934501344375,126.07268057186013,42.06833805536438,72.77825969843876,54.931220456226065
464,207.3023990928148,110.74287537970504,156.03251676471686,131.6484029678294,872.312799634374,119.39037084602157,95.1417014395666,86.68160076881284,30.37646953708359,108.15970756767118,193.99222298811324,48.460527847424785,143.9204115260497,176.6849163587666,20.740668023988718,120.92955329850534,20.310805880417096,152.14947713102447,128.68697205663906,57.525174670781446,94.7557583224665,73.74048879443744,18.63914047114608,33.41313578283274,206.46128196099997,583.3410424511044,134.26854989328422,672.4893766547344,153.10991369515222,106.39334015276435,62.98828805192719,390.7428763857092,103.90788974919492,104.35390817363538,448.57682705204934,55.16733809968228,50.5689225319609,228.45706941891575,13.251040894043992,15.659876699086603,182.2968189167144,273.5396506246512,94.71704323865991,103.33798924794573,111.320862053394,209.88146429795685,246.57406205957642,430.31220141414326,38.48102119552893,104.98079462968138,101.63147850735209,11.927466454041399,390.4536926452087,193.6510922936889,57.97777486910891,88.3704917597898,110.20954470517475,59.247869446220314,136.09290179583763,142.60474691171274,177.9648790210129,58.19269924210587,78.3730244622162,67.56144987635923
465,199.46836238142282,112.99182467976566,169.3295250319643,130.60318789357433,699.3597726657682,167.81460557179585,110.99358923989705,100.8698715987753,74.33433636555885,93.07185682342553,185.90952820088523,59.157428480842746,155.9813860190904,223.48341297872403,16.16449084770343,124.17324682073287,70.82471092841683,158.38306490831226,85.99764238235336,102.0409859648231,107.74587406113515,92.51736131835283,53.28783115545497,14.190817149759006,219.23529229908516,388.24886999264055,127.88400678133725,631.5549164937466,193.8308799178197,184.71945348706058,108.15507921688163,224.3528563295377,161.34102377172962,159.2405627296254,331.12100112085153,102.47071799271912,94.0448391641792,198.6525100867183,20.430242338018225,23.229799610750312,205.62790797058045,257.0450539700687,112.5069607673789,115.61000365561601,145.40306256496888,81.77355480635045,206.38658757005078,353.8541585080592,89.34365970989907,34.55968272367169,115.20309562013219,17.863511628095935,384.40727200259795,168.25665255558764,30.38710026211362,152.0050525401555,112.02991317877218,71.84248284480478,168.52834052624235,132.238654036436,111.14641459240597,42.155503867747626,130.06132667862343,91.34612860447461
466,176.2865845304771,112.59876620863108,187.88518975491573,168.28825948901513,869.4918405328478,111.01778877708273,88.91819745635587,121.43182259678308,33.55577640560437,108.06042902695006,167.86141615384733,36.38609318828628,129.59337638243224,157.4192392750327,16.349165375960386,163.9538824200269,26.064013127883783,125.26427542814113,105.88543559328359,51.679701559603146,79.28026807055885,63.08609450734054,20.477432249384762,26.20029617449012,285.2008028806149,529.5454768806088,124.76646927491838,749.8049631325566,142.50955228799745,87.78542021590722,56.68161681943902,326.0442707771625,96.94146427434539,95.57489007985343,414.497632692511,45.79929738367251,48.09341857543011,194.8467462753226,11.754550335254065,19.469264741814744,156.49190684112398,246.30815773823642,109.95062322608713,92.21696390091603,89.93857405075033,144.47272749007823,224.7201456377872,395.51310702189045,31.932304713031638,112.17648097924052,89.73368617078309,12.209386631026769,409.31116328265506,172.57589998863855,75.14507401769158,83.09433858931583,96.61571967835557,63.30657836786776,111.7340848661225,143.9222121923318,204.55341794878026,46.532229755046764,71.8009965409393,57.27600635689854
467,217.06883801246175,138.82468019773688,217.4050456673496,78.12013345378705,1439.5958879590034,118.94135876735483,58.30815543318334,62.870406437589196,21.081529463052142,135.33007976752992,166.88470612834587,39.04091779079778,160.38880298746398,215.43262806879025,7.839072490464397,75.82832610942613,13.482567701013568,110.12260459120117,70.21206749319954,60.315964035198036,23.501494625108126,63.190526427271095,15.493608728488336,20.689903144783766,290.89567774351764,929.5867570770562,79.63830483886794,1131.2627760853086,127.51595162649221,91.10650841165238,40.16572027304774,592.6392752999174,83.41108444507522,83.93237223460966,690.8556304259264,44.68854145627773,36.81363134334524,232.67685962142184,6.388204809083432,12.720411068285882,179.5045043583104,410.26539275917816,136.53019626491837,71.76757802081897,88.37758107658664,222.62399159734878,357.0638020741088,592.9681763913559,33.494632390850434,48.152222726923505,43.524259711487446,5.9473616695601725,645.9388227894598,170.79927828062173,120.21194390553448,68.98699378970076,59.021404993126396,30.944643156218095,106.74753601441388,161.96887465456157,96.51829346036538,22.610661429812186,64.70984239319199,24.22546347577543
